onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.015514229773621576	5.436893203883495	trials	Low-rate	11	correct	True	3.119654999999795	3.196154999999795	4.196154999999795	4.197983999999706	4.591149000000208	4.984647000000346
0.015514229773796198	3.9482200647249197	trials	Low-rate	8	correct	True	1.496828000000678	1.5041610000012442	2.504161000001244	2.5888220000006257	3.101321000000462	3.500820000000298
0.015515229773543563	5.728155339805826	trials	High-rate	27	no decision	False						
0.015678229772971047	5.663430420711975	trials	High-rate	24	incorrect	True	1.207832999999635	1.2634949999991805	2.2634949999991805	2.3893240000000224	2.9146549999993296	3.222652999999933
0.015678229773021978	4.368932038834952	trials	Low-rate	12	correct	True	1.828160000000149	1.8781599999992178	2.878159999999218	2.984651999998838	3.5203209999995306	3.9131490000002085
0.0156792297733496	3.980582524271845	trials	High-rate	16	correct	True	1.2856609999998472	1.3281609999998472	2.3281609999998474	2.3306559999994936	2.9926559999994935	3.5028189999996684
0.01567922977358607	5.339805825242719	trials	Low-rate	15	correct	True	2.86082200000016	2.8643220000001604	3.8643220000001604	3.9949840000001715	4.516314999999944	4.863817000000272
0.01568022977302966	3.5598705501618126	trials	Low-rate	14	correct	True	0.5269979999996722	0.6599969999995082	1.6599969999995083	1.6934929999997839	2.804988999999594	3.108653999999631
0.015680229773404376	3.818770226537217	trials	Low-rate	11	correct	True	1.5123270000000484	1.5333270000000485	2.5333270000000483	2.5524890000000595	3.051987999999896	3.362657999999821
0.015680229773433477	3.2362459546925573	trials	High-rate	25	correct	True	0.6596640000001062	0.7478300000000745	1.7478300000000746	1.8504919999998528	2.3534899999999905	2.7689890000000594
0.01568022977346622	3.1391585760517806	trials	Low-rate	15	correct	True	0.6724980000006034	0.7941640000008047	1.7941640000008046	1.8424930000007154	2.2588250000001864	2.6654890000000595
0.015680229773531704	3.5275080906148872	trials	Low-rate	6	correct	True	0.7759970000004396	0.8814970000004396	1.8814970000004396	1.9759920000005513	2.664656999999657	3.057487999999896
0.015680229773549895	4.110032362459548	trials	High-rate	20	correct	True	1.02899599999981	1.04249599999981	2.04249599999981	2.123490999999922	3.312652999999933	3.614652000000235
0.01568022977355353	4.919093851132687	trials	High-rate	25	correct	True	1.8626599999992177	1.9994910000003874	2.9994910000003876	3.1019879999998956	3.99981799999997	4.426647999999114
0.015680229773586272	3.2686084142394827	trials	High-rate	27	correct	True	0.6914969999999739	0.7966629999999423	1.7966629999999422	1.889491999999853	2.5328249999999533	2.815155000000028
0.015680229773604462	4.077669902912622	trials	Low-rate	12	correct	True	1.5698270000000485	1.6808270000000485	2.6808270000000483	2.7081559999994935	3.2614869999997316	3.6286520000002347
0.015680229774142882	7.216828478964403	trials	High-rate	24	incorrect	True	2.652656000000425	2.6688220000006257	3.6688220000006257	3.73281799999997	4.411982000000775	4.7669810000006105
0.015681229772676983	6.051779935275082	trials	Low-rate	9	correct	True	3.2946539999991655	3.433986999999732	4.433986999999732	4.493815999999643	5.163646999999881	5.573144999999553
0.01568122977296802	3.0420711974110035	trials	Low-rate	7	correct	True	0.46766500000003725	0.5371650000000373	1.5371650000000372	1.6173269999995827	2.2836579999988897	2.5791559999994935
0.015681229773360922	4.886731391585761	trials	High-rate	25	correct	True	1.5156609999998472	1.619161000000313	2.6191610000003127	2.7523230000003243	3.406820000000298	4.4056529999999325
0.015681229773375473	4.854368932038836	trials	High-rate	27	correct	True	1.88249199999962	2.061657999999821	3.061657999999821	3.180818999999203	3.9578189999992026	4.372481999999843
0.015681229773430044	5.145631067961166	trials	High-rate	22	incorrect	True	0.5100000000004656	0.5184980000001378	1.5184980000001378	1.6458270000000483	2.3218240000000225	2.716155999999959
0.015681229773495526	3.1391585760517806	trials	Low-rate	15	correct	True	0.613499000000069	0.6548320000001695	1.6548320000001695	1.7348280000002123	2.3743250000001863	2.663324000000255
0.015681229773564648	3.6893203883495156	trials	High-rate	27	correct	True	0.7114990000003018	0.8241650000000372	1.8241650000000373	1.8264939999999479	2.189158999999985	3.217654999999795
0.01568122977365196	3.462783171521036	trials	Low-rate	9	correct	True	0.8648309999993071	0.9378300000000745	1.9378300000000745	2.0273260000003503	2.5779900000002236	3.0111550000002607
0.01568122977403031	3.7216828478964405	trials	Low-rate	7	correct	True	0.6243310000002384	0.7636639999998733	1.7636639999998733	1.9314920000005513	2.8653220000006256	3.265320000000298
0.01568122977404486	5.598705501618125	trials	High-rate	25	correct	True	2.933156000000425	2.9379890000000595	3.9379890000000595	4.0339840000011025	4.674649000000208	5.1108140000002455
0.015683229773615987	3.559870550161813	trials	Low-rate	12	correct	True	1.123162000000011	1.1758289999999105	2.1758289999999105	2.296490999999922	2.802156000000192	3.113154000000097
0.015845229773492557	5.987055016181231	trials	High-rate	18	incorrect	True	1.4508270000000485	1.5099939999999479	2.509993999999948	2.6188230000000914	3.244154000000097	3.5414859999998005
0.015846229773361795	3.8511326860841426	trials	High-rate	27	correct	True	1.1134950000001118	1.2343279999997467	2.2343279999997465	2.3224909999994563	2.9714879999998955	3.3833199999993666
0.01584622977362009	7.702265372168285	trials	High-rate	26	correct	True	5.038646000000648	5.112313000000082	6.112313000000082	6.24680800000066	6.700806000000331	7.2443040000004695
0.015846229773660108	4.0453074433656955	trials	High-rate	27	correct	True	1.3336610000003128	1.5231660000002012	2.523166000000201	2.553155999999959	3.1641530000003986	3.5761520000002345
0.015846229774082114	3.5598705501618126	trials	Low-rate	7	correct	True	0.9141630000006408	0.9836679999995976	1.9836679999995976	2.1223240000000225	2.6734890000000595	3.0908209999995306
0.015847229772761734	6.116504854368933	trials	High-rate	25	incorrect	True	1.2726619999995454	1.4241619999995456	2.4241619999995456	2.502156999999657	3.283986999999732	3.668485999999568
0.015847229773201927	4.3042071197411005	trials	High-rate	21	correct	True	1.769492999999784	1.8906619999995455	2.8906619999995455	2.938987999999896	3.556151999999303	3.845483999999706
0.015847229773336535	5.728155339805826	trials	High-rate	17	incorrect	True	1.1829950000001117	1.2963280000002124	2.296328000000212	2.3229900000002237	2.9869880000003612	3.2809870000001973
0.01584722977335836	3.5598705501618126	trials	Low-rate	9	correct	True	1.0978289999989792	1.1296619999995454	2.1296619999995454	2.197657999999821	2.7566559999994933	3.070987999998964
0.015847229773362	7.766990291262138	trials	Low-rate	14	incorrect	True	2.9459890000005253	3.049155000000261	4.049155000000261	4.057983000000007	4.9073140000002455	5.332979000000283
0.015847229773365636	6.278317152103561	trials	Low-rate	8	correct	True	3.540152999999933	3.601652999999933	4.601652999999933	4.751314999999944	5.419479000000283	5.809310000000056
0.015847229773423843	4.0129449838187705	trials	Low-rate	15	correct	True	1.510661000000313	1.6134939999999478	2.613493999999948	2.6478229999998586	3.0528219999996944	3.556152999999002
0.015847229773582095	2.9449838187702273	trials	High-rate	26	no decision	False						
0.01584722977370033	3.2038834951456314	trials	Low-rate	7	correct	True	0.601664000000339	0.636996999999974	1.6369969999999738	1.6814930000002497	2.2311580000002866	2.731324000000488
0.015847229773711245	4.75728155339806	trials	High-rate	19	correct	True	1.8853260000001173	1.9759920000000857	2.975992000000086	3.1054870000001973	3.872984000000171	4.284316000000341
0.015847229773842213	5.177993527508091	trials	High-rate	24	correct	True	2.670655999999959	2.691489999999758	3.691489999999758	3.8059850000003355	4.282149999999907	4.696481000000145
0.01584822977346043	3.689320388349515	trials	Low-rate	7	correct	True	0.8289960000000428	0.9138300000000745	1.9138300000000745	2.013325000000186	2.785155000000028	3.1919870000001973
0.015850229774112035	3.1391585760517806	trials	High-rate	24	correct	True	0.6761640000008047	0.7626620000004768	1.762662000000477	1.833658999999985	2.2439900000002235	2.651156000000425
0.01585122977291534	5.145631067961167	trials	High-rate	27	incorrect	True	0.6533310000002385	0.7489970000004396	1.7489970000004396	1.7508270000005142	2.2869910000003872	2.6843229999998584
0.015852229773679522	6.666666666666668	trials	Low-rate	6	correct	True	4.306816999999806	4.363651000000071	5.363651000000071	5.397645999999717	5.784810999999754	6.183810000000056
0.016008229773442094	3.980582524271845	trials	High-rate	26	correct	True	1.4561550000000278	1.4588220000001602	2.4588220000001604	2.502486999999965	3.1106489999999756	3.5199799999999812
0.01601122977294794	3.1067961165048543	trials	Low-rate	6	correct	True	0.5493279999997467	0.6438279999997467	1.6438279999997467	1.6861609999993816	2.2636539999991654	2.652152999999933
0.016013229772890138	7.411003236245956	trials	Low-rate	12	correct	True	4.55998099999968	4.705816999999806	5.705816999999806	5.752643000000156	6.618139999999665	6.923137999999337
0.016013229773414007	2.5889967637540456	trials	High-rate	17	no go-tone lick (-1)	False	1.3358269999995829	1.3379939999990165	2.159990999999456			
0.016013229773523145	5.469255663430422	trials	High-rate	17	incorrect	True	0.7353299999991432	0.8956629999987781	1.8956629999987782	2.04265799999889	2.6068219999996947	3.003820999998599
0.016013229774301675	4.0453074433656955	trials	Low-rate	13	correct	True	1.291828000000678	1.326995000001043	2.326995000001043	2.502156000000425	3.1986540000010284	3.5808190000010653
0.016014229772835772	1.585760517799353	trials	Low-rate	6	no go-tone lick (-1)	False	0.6639969999995082	0.7848289999999106	1.1369950000001117			
0.016014229773403298	3.0420711974110035	trials	Low-rate	7	correct	True	0.6394970000004396	0.7514970000004396	1.7514970000004395	1.796660000000149	2.204490999999922	2.5529900000002237
0.016014229773425124	7.313915857605179	trials	High-rate	18	incorrect	True	2.652155999999959	2.7113220000001603	3.7113220000001603	3.8481499999999067	4.499981999999844	4.885313000000082
0.016014229773446954	3.3980582524271847	trials	High-rate	26	correct	True	0.6673309999993071	0.7778310000002384	1.7778310000002384	1.871992999999784	2.5039900000002233	2.8986549999993296
0.016014229773556092	7.540453074433659	trials	High-rate	23	correct	True	4.354648999999743	4.4318159999996425	5.4318159999996425	5.481311999999918	5.96664299999969	7.075804999999702
0.016014229773567007	4.142394822006474	trials	High-rate	27	no go-tone lick (-1)	False	3.0858210000002293	3.207820000000298	3.6934850000001025			
0.01601422977372344	3.818770226537217	trials	Low-rate	12	correct	True	1.1954949999991804	1.3003279999997466	2.300327999999747	2.447990999999456	2.9866579999998213	3.3521529999990016
0.016014229773727077	4.789644012944985	trials	High-rate	21	correct	True	1.6171600000006148	1.7154930000002495	2.7154930000002495	2.840156000000425	3.9106510000005366	4.3226500000003725
0.016015229773378034	2.9449838187702273	trials	Low-rate	7	correct	True	0.5393310000002384	0.5551650000000372	1.5551650000000372	1.5954940000008793	2.144492000000551	2.450157000000589
0.016179229773164064	3.689320388349515	trials	High-rate	20	no go-tone lick (-1)	False	2.6386560000004247	2.8251550000002608	3.244985999999568			
0.016179229773509673	11.2621359223301	trials	Low-rate	6	incorrect	True	6.870305999999866	6.890638999999966	7.890638999999966	7.942300999999977	8.531298999999883	8.814797999999719
0.01617922977379707	3.624595469255664	trials	Low-rate	12	correct	True	0.9944969999995082	1.0598300000000744	2.0598300000000744	2.10599199999962	2.7501559999994933	3.1414879999998955
0.016179229774131765	6.9902912621359246	trials	High-rate	22	incorrect	True	2.3514900000002235	2.4424900000002236	3.4424900000002236	3.463485000000335	4.228149000000209	4.538648000000045
0.0161802297730333	3.8511326860841426	trials	High-rate	19	correct	True	1.2981609999993815	1.4064949999996461	2.406494999999646	2.406989999999758	3.076486999999732	3.3643199999993665
0.01618022977309151	4.595469255663431	trials	Low-rate	15	correct	True	2.306657999999821	2.310157999999821	3.310157999999821	3.350652999999933	3.7278189999996685	4.1074839999997055
0.01618022977319701	5.177993527508092	trials	High-rate	26	correct	True	1.7621599999992177	1.8023269999995828	2.8023269999995826	2.8374889999991284	3.3079869999997316	4.7258149999994785
0.016180229773204286	3.462783171521036	trials	Low-rate	6	correct	True	0.5724969999995083	0.6994960000002757	1.6994960000002757	1.716492999999784	2.6159939999990165	2.994987999999896
0.016180229773382546	3.5275080906148872	trials	Low-rate	6	correct	True	0.7965010000001639	0.8779960000002757	1.8779960000002758	1.9858249999997206	2.6483229999998583	3.0308209999999964
0.016180229773415288	10.323624595469258	trials	Low-rate	11	incorrect	True	5.4648110000002195	5.56031100000022	6.56031100000022	6.703473000000231	7.470637000000104	7.886135000000242
0.016180229773437117	6.343042071197413	trials	High-rate	18	incorrect	True	1.8013260000001174	1.8893260000001173	2.8893260000001173	2.9804880000001286	3.4979860000002665	3.8814840000001714
0.016180229773437117	3.009708737864078	trials	High-rate	25	correct	True	0.46716299999970945	0.5609979999996721	1.5609979999996721	1.597160000000149	2.111990999999456	2.5376560000004247
0.01618022977354989	3.1391585760517806	trials	Low-rate	10	correct	True	0.6691639999998733	0.7054960000000429	1.7054960000000428	1.7653260000001174	2.3839899999999905	2.6814890000000595
0.01618022977355353	3.6893203883495156	trials	High-rate	27	correct	True	1.1506620000004768	1.1733290000008418	2.173329000000842	2.2566580000007526	2.912322000000626	3.1974879999998955
0.016180229773568082	4.692556634304207	trials	Low-rate	12	correct	True	2.277990999999456	2.3711570000005886	3.3711570000005886	3.394984999999404	3.8198179999999704	4.203316999999807
0.016180229773568082	4.0453074433656955	trials	Low-rate	8	correct	True	1.007163000000175	1.1634950000001119	2.1634950000001116	2.257157999999821	3.0666569999996574	3.5741520000002347
0.016180229773568082	3.2038834951456314	trials	Low-rate	6	correct	True	0.5478310000002384	0.646664000000339	1.646664000000339	1.6521639999998734	2.310656999999657	2.7044890000000597
0.016180229773677224	4.304207119741101	trials	High-rate	27	correct	True	1.2168289999999107	1.2891620000000112	2.2891620000000112	2.357158000000287	2.855322000000626	3.8384860000000334
0.016180229773764532	3.3656957928802598	trials	Low-rate	7	correct	True	0.7323310000002384	0.8744970000004396	1.8744970000004395	1.9661589999999851	2.4931569999996572	2.8871550000002606
0.016180229773800913	3.5922330097087385	trials	Low-rate	11	correct	True	0.8169970000004396	0.9453300000000745	1.9453300000000746	2.0516589999999852	2.7276559999994934	3.1139879999998956
0.016180229774033744	3.3656957928802593	trials	High-rate	24	correct	True	0.7109970000004396	0.7979970000004396	1.7979970000004395	1.835658999999985	2.4644910000003875	2.8969880000008272
0.016181229773331817	6.245954692556636	trials	Low-rate	12	incorrect	True	1.6964939999999478	1.769492999999784	2.769492999999784	2.7909879999998957	3.241486999999732	3.788652000000235
0.016181229773484615	3.236245954692557	trials	Low-rate	8	correct	True	0.5374989999998361	0.645830999999307	1.645830999999307	1.7218269999995828	2.3751569999996573	2.7469890000000596
0.016181229773495526	2.9126213592233015	trials	Low-rate	7	correct	True	0.5748310000002385	0.640664000000339	1.640664000000339	1.6883270000005142	2.1549910000003876	2.4569900000002236
0.01618122977370653	4.660194174757282	trials	Low-rate	9	correct	True	2.1811579999998214	2.260158000000287	3.260158000000287	3.2749870000001975	3.78681799999997	4.179317000000272
0.016185229773416306	4.0129449838187705	trials	Low-rate	7	correct	True	1.3188279999997468	1.4314939999999479	2.431493999999948	2.487157000000123	3.1114860000000335	3.5278189999996683
0.016341229773240724	4.077669902912621	trials	Low-rate	10	correct	True	1.5031560000004247	1.5618219999996945	2.5618219999996947	2.6563170000007377	3.331648000000045	3.619146999999881
0.016341229773371692	3.462783171521036	trials	High-rate	27	correct	True	0.7174920000000857	0.7208260000003501	1.7208260000003501	1.8443209999999963	2.6809840000001715	2.9786499999999068
0.01634622977347821	5.177993527508092	trials	High-rate	25	correct	True	1.9749950000001117	2.0429910000001548	3.0429910000001548	3.125154000000097	3.518818999999901	4.704814000000013
0.01634622977347821	4.951456310679613	trials	Low-rate	11	incorrect	True	0.46116499999910593	0.5556650000000373	1.5556650000000372	1.557660000000149	2.2013250000001863	2.5081559999994933
0.01634622977347821	2.9126213592233015	trials	Low-rate	7	correct	True	0.4608310000002384	0.5823300000000745	1.5823300000000744	1.682992999999784	2.0833229999998584	2.4504900000002237
0.01634622977347821	2.815533980582525	trials	Low-rate	7	correct	True	0.46099799999967217	0.6271639999998734	1.6271639999998733	1.632492999999784	2.012325000000186	2.3653239999995566
0.01634622977347821	2.0064724919093857	trials	High-rate	26	no go-tone lick (-1)	False	0.4608300000000745	0.48833200000040233	1.4883320000004023			
0.01634622977347821	1.812297734627832	trials	High-rate	25	no go-tone lick (-1)	False	0.4609980000006035	0.7093300000000745	1.3801609999993816			
0.01634622977376197	3.818770226537217	trials	High-rate	21	correct	True	1.1644949999991805	1.2773279999997467	2.2773279999997467	2.398825999999419	2.9443219999996946	3.356986999999732
0.016347229773136445	5.6310679611650505	trials	High-rate	22	correct	True	3.0354869999997316	3.0458209999995307	4.04582099999953	4.097316999999807	4.73581399999978	5.154313000000082
0.01634722977319829	3.689320388349515	trials	Low-rate	9	correct	True	1.1266609999993815	1.1891619999995455	2.1891619999995453	2.2793240000000226	2.7726549999993293	3.2196539999991654
0.016347229773220118	3.074433656957929	trials	Low-rate	7	correct	True	0.6168330000005663	0.7443300000000745	1.7443300000000745	1.8144929999997839	2.205657999999821	2.5976560000004247
0.0163472297732856	9.320388349514564	trials	High-rate	27	incorrect	True	4.88998099999968	4.964148000000045	5.964148000000045	6.023643000000156	6.546473999999929	6.899138999999966
0.016347229773329256	3.13915857605178	trials	Low-rate	15	correct	True	0.6223309999993071	0.7268310000002384	1.7268310000002385	1.7729920000005512	2.282657999999821	2.6771559999994934
0.01634722977337473	3.3009708737864085	trials	High-rate	21	correct	True	0.6729970000002068	0.789996999999974	1.7899969999999739	1.8811589999999851	2.52365699999989	2.8144890000000595
0.016347229773427483	6.828478964401295	trials	Low-rate	9	incorrect	True	1.485661000000313	1.563160000000149	2.563160000000149	2.7299890000000597	3.3608200000007638	4.401316000000108
0.0163472297734675	3.236245954692557	trials	High-rate	24	correct	True	0.5201649999991059	0.6091639999998734	1.6091639999998733	1.6723269999995827	2.3631570000005886	2.7464890000000595
0.01634722977348933	3.721682847896441	trials	Low-rate	12	correct	True	1.1541629999997094	1.1934950000001117	2.193495000000112	2.2024909999999216	2.866155999999959	3.2564870000001975
0.016347229773525707	5.566343042071199	trials	Low-rate	12	incorrect	True	1.1614960000002756	1.3148279999997468	2.3148279999997468	2.3921569999996573	2.8421549999993294	3.130486999999732
0.016347229773678505	4.110032362459548	trials	Low-rate	7	correct	True	1.516328000000678	1.618493999999948	2.6184939999999477	2.7356560000004246	3.254821000000462	3.631319000000134
0.016347229773776728	4.724919093851135	trials	High-rate	21	correct	True	1.322494999999646	1.3464950000001117	2.346495000000112	2.4938240000000222	3.100820000000298	4.2736490000002085
0.016347229773904057	3.333333333333334	trials	Low-rate	6	correct	True	0.9003300000010058	0.9114970000004395	1.9114970000004396	1.9218260000012815	2.4819900000002235	2.840156000000425
0.0163472297742242	3.8834951456310685	trials	Low-rate	11	correct	True	0.9861620000004768	1.1214950000001118	2.121495000000112	2.2021570000005886	3.005154000000097	3.3919860000004993
0.016348229773422228	3.074433656957929	trials	Low-rate	7	correct	True	0.4929989999998361	0.4999989999998361	1.499998999999836	1.5544939999999479	2.213491999999853	2.60265699999989
0.016349229773620702	3.2686084142394827	trials	High-rate	24	correct	True	0.8224970000004396	0.9231630000006408	1.9231630000006408	1.9596590000009164	2.419491000001319	2.815656000001356
0.016512229773853998	3.1391585760517806	trials	Low-rate	6	correct	True	0.7124970000004396	0.719496000001207	1.719496000001207	1.7639930000007153	2.2824910000003875	2.676989000000991
0.01651422977352881	5.33980582524272	trials	High-rate	21	incorrect	True	0.6151630000001751	0.6219980000001378	1.621998000000138	1.735660000000149	2.5386570000001227	2.91282200000016
0.016681229774234037	5.1132686084142405	trials	High-rate	21	incorrect	True	0.5004980000006035	0.6136650000009686	1.6136650000009687	1.7426600000010803	2.2721570000005884	2.68498900000006
0.01684622977353278	3.236245954692557	trials	High-rate	22	correct	True	0.589497999999905	0.6468310000000056	1.6468310000000055	1.7581599999999162	2.4941569999998903	2.790655999999959
0.01684722977350388	6.407766990291264	trials	Low-rate	13	incorrect	True	1.9089930000007151	1.9643260000003502	2.96432600000035	3.1183210000004618	3.580819000000134	3.9856510000005363
0.017010229772827682	3.6569579288025893	trials	Low-rate	9	correct	True	1.0459910000003874	1.157324999999255	2.157324999999255	2.2311549999993296	2.818818999999203	3.2038169999998063
0.017012229773461097	5.889967637540455	trials	High-rate	23	correct	True	3.1871529999994674	3.304653999999631	4.304653999999632	4.4158159999996425	4.892646999999415	5.411145000000019
0.01701322977275917	3.9482200647249197	trials	Low-rate	6	correct	True	1.2249939999990165	1.3146609999993817	2.3146609999993815	2.3933229999998584	3.078654000000097	3.487819000000134
0.017013229773403093	5.242718446601943	trials	Low-rate	7	correct	True	2.693655999999959	2.7109890000000596	3.7109890000000596	3.7143179999999703	4.394316000000108	4.783814000000246
0.017178229773393054	5.825242718446603	trials	High-rate	21	incorrect	True	1.318161000000313	1.3784940000008792	2.378494000000879	2.436324000000022	2.978154000000097	3.376820000000298
0.01718022977312425	5.210355987055018	trials	Low-rate	7	correct	True	2.585322999998927	2.670155000000261	3.670155000000261	3.681984999999404	4.379483000000008	4.738979999999516
0.017180229773189733	4.368932038834953	trials	High-rate	25	correct	True	1.8603279999997466	1.95399199999962	2.95399199999962	2.9549879999989646	3.461318999999203	3.892650999999605
0.017180229773553532	4.595469255663431	trials	High-rate	27	correct	True	2.1381580000002867	2.187824000000022	3.187824000000022	3.2339870000001976	3.71231799999997	4.125483000000007
0.01718022977396826	3.851132686084143	trials	Low-rate	8	correct	True	1.0371629999997094	1.0683300000000746	2.0683300000000746	2.1966589999999853	2.99549199999962	3.3861540000010284
0.017181229773288162	4.045307443365696	trials	High-rate	26	correct	True	0.7278320000004024	0.9159980000006035	1.9159980000006036	1.979161000000313	2.4779910000003875	3.5631540000000967
0.017181229773571925	3.2686084142394822	trials	High-rate	26	correct	True	0.46499799999874086	0.4854979999996722	1.4854979999996722	1.5461609999993815	2.236323999999091	2.8123219999996945
0.017346229773252654	4.336569579288027	trials	Low-rate	6	correct	True	1.9408250000001863	1.957324999999255	2.957324999999255	3.049986999999732	3.572484000000171	3.8576500000003726
0.01734622977347821	3.236245954692557	trials	Low-rate	6	correct	True	0.43699800000013783	0.4416650000002701	1.44166500000027	1.5263260000003502	2.345158999999985	2.7403220000001602
0.01734722977316191	5.6957928802589	trials	High-rate	21	incorrect	True	1.3243290000008419	1.375	2.375	2.5224890000000597	2.984988000000827	3.2673210000004618
0.017347229773762178	5.469255663430423	trials	Low-rate	6	incorrect	True	0.7658309999997728	0.8701639999998734	1.8701639999998734	1.885492999999784	2.6204900000002236	3.031654999999795
0.01734722977400592	3.171521035598706	trials	High-rate	25	correct	True	0.4779980000006035	0.5983310000002384	1.5983310000002384	1.6393260000003502	2.3061570000005887	2.699822000000626
0.017348229772729193	4.983818770226538	trials	Low-rate	6	incorrect	True	0.47950200000032783	0.6593310000002384	1.6593310000002384	1.728492999999784	2.1156609999993816	2.5463229999998584
0.01768022977339346	1.715210355987055	trials	Low-rate	7	no go-tone lick (-1)	False	0.6033310000000056	0.6550009999999311	1.2678279999999795			
0.017680229773455305	3.3009708737864085	trials	High-rate	27	correct	True	0.7599969999999739	0.9044969999999739	1.904496999999974	1.9473279999997466	2.4218219999996946	2.8353219999996946
