onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.01634622977347821	2.427184466019418	trials	High-rate	27	no go-tone lick (-4)	False	0.4373299999998417	0.6998300000000746	1.6998300000000746			
0.01634622977347821	2.362459546925567	trials	High-rate	22	no go-tone lick (-4)	False	0.4608319999999367	0.6243309999997727	1.6243309999997728			
0.01634622977347821	2.330097087378641	trials	Low-rate	10	no decision	False						
0.01634622977369285	3.915857605177994	trials	High-rate	25	correct	True	1.320661000000313	1.3698270000000485	2.3698270000000483	2.373823000000324	3.0004880000003613	3.441986000000499
0.0163472297732565	2.653721682847897	trials	High-rate	18	no go-tone lick (-4)	False	0.7958299999998417	0.8914969999997411	1.891496999999741			
0.016347229773361997	2.4595469255663436	trials	Low-rate	6	no go-tone lick (-4)	False	0.4608320000004023	0.7249969999999739	1.724996999999974			
0.016347229773361997	2.2977346278317157	trials	Low-rate	6	no go-tone lick (-4)	False	0.4371649999998044	0.5379980000001379	1.5379980000001379			
0.01634722977341475	2.4595469255663436	trials	High-rate	27	no go-tone lick (-4)	False	0.6039969999999739	0.7154970000000903	1.7154970000000904			
0.016347229773547536	8.964401294498384	trials	High-rate	22	correct	True	6.487973999999929	6.585974000000162	7.585974000000162	7.624303000000072	8.110966000000015	8.502299000000116
0.01634722977363121	4.142394822006474	trials	High-rate	25	correct	True	1.590327000000514	1.6359930000007152	2.6359930000007155	2.6424890000005252	3.2929890000000595	3.6838179999999703
0.016347229773816745	1.4886731391585764	trials	High-rate	18	no center lick	False	0.4605030000004917					
0.016348229773351288	3.5598705501618126	trials	Low-rate	12	correct	True	1.1463289999999107	1.226162000000011	2.226162000000011	2.242823000000091	2.7134930000000166	3.0784879999998958
0.01651422977325414	2.491909385113269	trials	High-rate	22	no go-tone lick (-1)	False	1.3418279999997467	1.3994939999994822	2.0563249999997204			
0.016680229773473495	5.177993527508092	trials	High-rate	19	incorrect	True	0.7393309999997728	0.7868289999996778	1.7868289999996778	1.8461589999997523	2.351989999999525	2.740987999999896
0.016680229773509875	3.009708737864078	trials	High-rate	23	correct	True	0.5743310000002384	0.6639970000004396	1.6639970000004396	1.7638259999998844	2.240823000000324	2.5209900000002237
0.016846229773376346	5.825242718446603	trials	High-rate	20	incorrect	True	1.4386609999998472	1.5474920000000856	2.547492000000086	2.6349890000000595	3.039320999999996	3.386820000000298
0.01684722977330743	4.207119741100325	trials	Low-rate	6	correct	True	1.771160000000149	1.8438259999998845	2.8438259999998845	2.981654999999795	3.349986999999732	3.724150999999605
0.016848229773505904	4.563106796116506	trials	High-rate	27	correct	True	2.321490999999922	2.3429930000000168	3.3429930000000168	3.3679870000001975	3.790152999999933	4.071983999999938
0.01717922977365701	5.177993527508092	trials	High-rate	26	correct	True	2.847820999999996	2.8581540000000967	3.8581540000000967	3.871151000000071	4.295482000000076	4.695147000000113
0.01734622977347821	3.074433656957929	trials	Low-rate	10	correct	True	0.4373310000000056	0.5426640000001062	1.5426640000001062	1.6413270000000484	2.293658000000054	2.5911569999998902
0.01734622977347821	2.4919093851132685	trials	Low-rate	11	no go-tone lick (-4)	False	0.43749700000020675	0.7464970000002068	1.7464970000002067			
0.017347229773563906	1.7799352750809063	trials	Low-rate	8	no go-tone lick (-1)	False	0.7649980000001378	0.8598320000001695	1.3544950000001117			
0.01834622977347821	2.491909385113269	trials	Low-rate	12	no go-tone lick (-4)	False	0.4371639999998733	0.7291620000000112	1.7291620000000112			
0.018347229773362	5.113268608414241	trials	High-rate	17	incorrect	True	0.4371650000000373	0.675997999999905	1.675997999999905	1.8263259999998844	2.3394900000002234	2.687656000000192
0.019015229773516277	1.7799352750809065	trials	High-rate	17	no go-tone lick (-1)	False	0.7881629999997094	0.84949599999981	1.3228270000000484			
0.01934622977347821	3.0420711974110035	trials	Low-rate	10	correct	True	0.46066500000003724	0.523164000000339	1.523164000000339	1.6329930000002495	2.1743240000000226	2.5469900000002235
0.01934622977347821	3.009708737864078	trials	High-rate	20	correct	True	0.4609969999999739	0.5614980000001378	1.561498000000138	1.636160000000149	2.249656000000425	2.536155999999959
0.019349229773129577	7.346278317152105	trials	High-rate	21	no go-tone lick (-4)	False	0.4606659999997355	5.6203119999999185	6.6203119999999185			
0.0201802297735026	3.9482200647249193	trials	Low-rate	7	correct	True	1.4328279999997466	1.4554939999994823	2.455493999999482	2.6003229999998583	3.125487999999896	3.4784859999995676
0.020342229773488308	5.048543689320389	trials	High-rate	22	incorrect	True	0.4611609999998473	0.6298270000000484	1.6298270000000483	1.685655999999959	2.252652999999933	2.627652999999933
0.020343229773372096	2.2977346278317157	trials	High-rate	26	no go-tone lick (-4)	False	0.4368289999999106	0.5534960000000428	1.5534960000000428			
0.02034622977347821	2.362459546925567	trials	Low-rate	7	no decision	False						
0.02034622977347821	1.6181229773462784	trials	High-rate	23	no go-tone lick (-1)	False	0.4618309999997728	0.6701639999998733	1.1613280000002124			
0.020513229773406732	4.336569579288027	trials	High-rate	26	correct	True	1.8311589999997522	1.9513259999998844	2.9513259999998844	2.9814879999998958	3.4718189999999014	3.8641510000000707
0.020846229773307225	6.893203883495146	trials	Low-rate	6	incorrect	True	2.4808229999998583	2.589487999999896	3.589487999999896	3.6959849999998697	4.037316999999806	4.443314999999944
0.02084822977342041	3.3009708737864085	trials	Low-rate	10	correct	True	0.9306679999995977	1.0399979999996722	2.039997999999672	2.133325999999419	2.5396579999993554	2.829156999999657
0.021346229773364523	2.4919093851132685	trials	High-rate	26	no decision	False						
0.02134622977347821	2.459546925566343	trials	High-rate	16	no go-tone lick (-4)	False	0.46116500000003724	0.7129969999999739	1.712996999999974			
0.02134722977328924	1.877022653721683	trials	Low-rate	8	no go-tone lick (-1)	False	0.8246639999994076	0.9214969999995083	1.4448269999995829			
0.02168022977351897	2.0711974110032365	trials	High-rate	24	no go-tone lick (-1)	False	1.2539950000001117	1.2714950000001117	1.6499940000001807			
0.021681229773399122	4.401294498381878	trials	Low-rate	6	correct	True	1.8563260000001174	1.9716589999999852	2.971658999999985	3.065655000000028	3.5899859999998007	3.9424839999999386
0.02218022977316063	4.75728155339806	trials	Low-rate	11	correct	True	2.4136570000001227	2.4686569999996575	3.4686569999996575	3.5399859999995678	3.9604839999997057	4.311983000000008
0.02218022977344985	4.336569579288027	trials	High-rate	20	correct	True	1.9011590000002179	1.982659000000218	2.982659000000218	3.0169880000001283	3.4794860000000334	3.890318000000203
0.02234622977347821	7.540453074433659	trials	High-rate	22	no go-tone lick (-4)	False	0.4368310000000056	5.811976999999955	6.811976999999955			
0.022516229773421895	3.7864077669902914	trials	High-rate	25	correct	True	1.4998340000002646	1.5564960000002757	2.556496000000276	2.6036579999998213	3.0408229999998584	3.330655000000261
0.022681229773593752	3.074433656957929	trials	High-rate	24	correct	True	0.7291650000000373	0.8189980000001378	1.8189980000001378	1.862660000000149	2.2221590000004507	2.619824000000022
0.023014229773441496	3.624595469255664	trials	High-rate	27	correct	True	0.540497999999905	0.5568309999997727	1.5568309999997727	1.6811599999999163	2.166657999999821	3.1673229999998584
0.023181229773519173	5.792880258899677	trials	High-rate	23	correct	True	3.247821000000229	3.3579870000001972	4.357987000000198	4.416816000000341	4.927981000000146	5.319146000000183
0.02334622977347821	2.4595469255663436	trials	High-rate	26	no go-tone lick (-4)	False	0.4371650000000373	0.722496999999974	1.722496999999974			
0.02334622977347821	2.4271844660194177	trials	Low-rate	9	no go-tone lick (-4)	False	0.4368300000000745	0.7018300000000746	1.7018300000000746			
0.023347229773362	1.294498381877023	trials	Low-rate	6	no center lick	False	0.4608330000001006					
0.023679229773520584	5.242718446601943	trials	High-rate	20	incorrect	True	0.7664960000000428	0.8639960000000428	1.8639960000000428	1.9209920000000857	2.4504890000000596	2.8059880000001285
0.023680229773153354	5.501618122977348	trials	Low-rate	13	incorrect	True	1.1338289999999105	1.2093319999999366	2.209331999999937	2.2888239999995568	2.6423229999998585	3.0468209999999964
0.02384722977350024	3.333333333333334	trials	Low-rate	7	correct	True	0.6964980000001378	0.7788310000000056	1.7788310000000056	1.882660000000149	2.454324000000255	2.8368209999997633
0.024013229773723235	6.084142394822007	trials	Low-rate	10	incorrect	True	1.6843260000001175	1.7503259999998846	2.7503259999998844	2.7508229999998584	3.2384869999999646	3.6479850000001024
0.024179229773324134	1.9417475728155345	trials	High-rate	22	no go-tone lick (-1)	False	0.930163000000175	0.9594959999998101	1.496658999999985			
0.024180229773435296	4.336569579288027	trials	High-rate	18	correct	True	1.7559930000000168	1.8551589999999851	2.855158999999985	2.8924870000001976	3.505152000000002	3.8676500000001397
0.024180229773611738	2.8802588996763756	trials	High-rate	27	correct	True	0.5746650000000373	0.6509980000001379	1.6509980000001379	1.663161000000313	2.020660000000149	2.4249920000000857
0.024345229773480734	2.362459546925567	trials	High-rate	27	no go-tone lick (-4)	False	0.43683099999988917	0.6146639999999898	1.6146639999999897			
0.024514229773541542	2.9449838187702273	trials	Low-rate	14	correct	True	0.6003310000002384	0.7034960000002757	1.7034960000002757	1.8564910000003874	2.116658000000287	2.470157000000589
0.02484222977337917	2.84789644012945	trials	High-rate	27	correct	True	0.5433259999998845	0.6108259999998845	1.6108259999998844	1.760655999999959	1.9944900000002235	2.3814859999995677
0.025344229773369573	2.3948220064724923	trials	Low-rate	6	no decision	False						
0.02534622977347821	3.2038834951456314	trials	Low-rate	7	correct	True	0.4608310000002384	0.6768310000002384	1.6768310000002384	1.7708259999998845	2.2419910000003873	2.7243220000001602
0.02534622977347821	3.009708737864078	trials	High-rate	21	correct	True	0.4611660000002012	0.5586650000000373	1.5586650000000373	1.717493999999948	2.104825000000652	2.527324000000488
0.02534622977347821	2.3948220064724923	trials	High-rate	25	no go-tone lick (-4)	False	0.46066500000003724	0.677664000000339	1.677664000000339			
0.02551322977346494	2.588996763754046	trials	High-rate	22	no go-tone lick (-4)	False	0.7501629999999423	0.8634950000001118	1.8634950000001118			
0.025679229773464197	4.433656957928804	trials	Low-rate	6	correct	True	1.8479919999998529	1.9603229999998584	2.9603229999998586	3.091652999999933	3.5953219999999275	3.945817000000039
0.025680229773586274	7.572815533980584	trials	High-rate	21	incorrect	True	3.1599880000001286	3.245320999999996	4.245320999999996	4.269649999999907	4.793814000000013	5.145312999999849
0.025846229773574616	5.275080906148868	trials	High-rate	17	incorrect	True	0.8186640000001062	0.9334960000000428	1.9334960000000427	1.942658999999985	2.47715699999989	2.848655000000028
0.02634622977347821	5.080906148867315	trials	High-rate	27	no decision	False						
0.02634622977347821	3.462783171521036	trials	Low-rate	6	no decision	False						
0.02634622977347821	2.459546925566343	trials	High-rate	26	no go-tone lick (-4)	False	0.46149800000013785	0.722664000000339	1.722664000000339			
0.026347229773518433	4.2718446601941755	trials	High-rate	16	correct	True	1.6823270000000485	1.775660000000149	2.775660000000149	2.9258219999999273	3.3161520000002347	3.799152000000235
0.026680229773369812	3.3656957928802593	trials	Low-rate	11	correct	True	0.7293299999998417	0.8288299999998416	1.8288299999998416	1.8458259999998845	2.552989999999758	2.918654999999795
0.026681229773604667	6.50485436893204	trials	High-rate	26	incorrect	True	1.7444930000002496	1.8498249999999534	2.8498249999999534	2.95232200000016	3.5939860000000334	4.077317000000039
0.027181229773379112	6.9902912621359246	trials	Low-rate	10	incorrect	True	2.4478239999995566	2.5393249999997205	3.5393249999997205	3.6456529999999328	4.16248499999987	4.546148999999743
0.027183229773435	2.362459546925567	trials	Low-rate	6	no decision	False						
0.02734622977347821	3.009708737864078	trials	High-rate	16	correct	True	0.46066500000003724	0.5534980000001378	1.553498000000138	1.643160000000149	2.176825000000186	2.547657000000123
0.02734622977347821	2.4271844660194177	trials	High-rate	23	no go-tone lick (-4)	False	0.4373310000000056	0.7166630000001751	1.716663000000175			
0.02784722977348569	4.466019417475729	trials	Low-rate	6	correct	True	1.9036589999999851	1.9828239999995567	2.9828239999995567	3.0404880000003613	3.634651999999769	4.003483999999705
0.02801422977327233	3.1067961165048548	trials	High-rate	19	correct	True	0.6841650000000372	0.7723309999997727	1.7723309999997727	1.874492999999784	2.2443249999997206	2.6524899999997578
0.028014229773610663	6.116504854368933	trials	Low-rate	6	incorrect	True	1.612661000000313	1.620160000000149	2.620160000000149	2.731155999999959	3.279486999999732	3.669319000000134
0.028346229773250835	4.53074433656958	trials	High-rate	21	correct	True	0.4371649999998044	0.5843309999997728	1.5843309999997728	1.7756599999996834	3.539652999999933	4.073316999999807
0.02834622977347821	10.938511326860844	trials	Low-rate	12	no go-tone lick (-1)	False	0.43699699999997393	10.1394589999998	10.504123999999836			
0.02834622977347821	2.427184466019418	trials	Low-rate	13	no go-tone lick (-4)	False	0.4369989999998361	0.6868310000000056	1.6868310000000055			
0.0283462297734964	7.702265372168286	trials	Low-rate	8	incorrect	True	3.3639869999999648	3.4534860000000336	4.453486000000034	4.476648999999976	4.896813000000082	5.284311999999918
0.028680229773671767	3.333333333333334	trials	Low-rate	15	correct	True	0.6983300000000745	0.8001629999999422	1.8001629999999422	1.850158999999985	2.5068230000000913	2.8584880000001287
0.028681229773295437	2.9126213592233015	trials	High-rate	25	correct	True	0.482664000000339	0.5788309999997727	1.5788309999997727	1.6994939999999479	2.0504920000000855	2.447657000000123
0.029014229773683422	5.177993527508091	trials	High-rate	20	correct	True	2.760655999999959	2.793655999999959	3.793655999999959	3.8153179999999702	4.298816000000108	4.7231480000000445
0.029181229773417312	4.0129449838187705	trials	Low-rate	8	correct	True	1.6846599999999161	1.7548269999998156	2.7548269999998154	2.810488999999827	3.186154999999795	3.5396529999997
0.02934022977349336	2.4271844660194177	trials	High-rate	27	no go-tone lick (-4)	False	0.43715999999991617	0.7031589999998686	1.7031589999998686			
0.02934422977348326	7.443365695792882	trials	Low-rate	7	no go-tone lick (-4)	False	0.4368310000000056	5.695642999999924	6.695642999999924			
0.02934622977347821	12.330097087378643	trials	High-rate	27	no go-tone lick (-4)	False	0.4366650000000373	10.611791000000201	11.611791000000201			
0.02934622977347821	2.103559870550162	trials	Low-rate	7	no go-tone lick (-1)	False	0.4364990000000689	0.576997999999905	1.576997999999905			
0.03018022977362265	3.0744336569579294	trials	High-rate	23	correct	True	0.6129970000004396	0.7209970000004395	1.7209970000004395	1.842164000000339	2.207658000000287	2.6241560000004247
0.030346229773252655	3.1391585760517806	trials	High-rate	26	correct	True	0.9028279999999795	1.008496000000043	2.0084960000000427	2.0379909999999217	2.2943240000000222	2.6744890000000594
0.03035022977343355	8.511326860841425	trials	Low-rate	6	correct	True	5.972975999999791	5.980975999999791	6.980975999999791	7.019304999999702	7.637801999999909	8.040633999999846
0.03051322977337399	4.498381877022656	trials	High-rate	26	correct	True	2.0593249999997205	2.1651579999998214	3.1651579999998214	3.291986999999732	3.6508189999996685	4.050149999999441
0.030514229773075878	3.7540453074433664	trials	Low-rate	6	correct	True	1.2913279999997467	1.3986619999995455	2.3986619999995455	2.517823999999557	2.9103219999996943	3.2974869999997316
0.030848229773253064	5.85760517799353	trials	High-rate	27	incorrect	True	1.4789949999998788	1.572494999999879	2.5724949999998787	2.674489999999758	3.0554879999998956	3.4333199999998323
0.031012229773291933	4.854368932038836	trials	Low-rate	11	correct	True	2.2563239999997897	2.3363229999998585	3.3363229999998585	3.3433189999996684	4.018816999999807	4.389481999999844
0.03118122977345915	3.818770226537217	trials	High-rate	27	correct	True	1.2808279999997467	1.382661000000313	2.382661000000313	2.440157000000123	2.9293220000001603	3.363820000000298
0.03134522977359442	16.86084142394822	trials	Low-rate	6	no decision	False						
0.03151422977356337	3.1067961165048548	trials	Low-rate	9	correct	True	0.6764980000001378	0.7533309999997727	1.7533309999997728	1.8489920000000857	2.3384920000000857	2.6349909999999217
0.031847229773392924	2.5566343042071207	trials	High-rate	27	no go-tone lick (-4)	False	0.7158310000000055	0.8481639999999897	1.8481639999999897			
0.03185322977349964	3.0420711974110035	trials	High-rate	26	correct	True	0.5571650000000372	0.6691640000001061	1.6691640000001062	1.7216590000002179	2.215158000000054	2.5923229999998583
0.03201822977350416	5.987055016181231	trials	High-rate	27	correct	True	3.623818999999901	3.719151999999769	4.719151999999769	4.7459809999999125	5.140312999999849	5.542310999999754
0.03218122977345915	5.889967637540455	trials	Low-rate	8	correct	True	3.3813200000000654	3.492652000000002	4.492652000000001	4.546147999999812	5.066812999999849	5.425810000000056
0.032346229773478216	26.925566343042075	trials	Low-rate	6	no decision	False						
0.032346229773478216	4.919093851132687	trials	Low-rate	14	no decision	False						
0.032346229773478216	2.427184466019418	trials	Low-rate	7	no go-tone lick (-4)	False	0.4371649999998044	0.7219969999998576	1.7219969999998574			
0.032346229773478216	2.330097087378641	trials	Low-rate	7	no decision	False						
0.032346229773478216	1.5210355987055018	trials	Low-rate	11	no center lick	False	0.46099800000013785					
0.032347229773362005	5.177993527508092	trials	Low-rate	9	no first commit	False	0.43733199999993666	0.6586689999997616	1.6586689999997615	1.7643269999998157		
0.03234722977346387	3.5598705501618126	trials	Low-rate	8	correct	True	1.2394969999999739	1.2566620000000113	2.256662000000011	2.3318240000000223	2.7209890000000594	3.103987999999896
0.03234822977384242	4.142394822006474	trials	High-rate	25	correct	True	1.2084950000001118	1.3679950000001118	2.3679950000001115	2.4588240000000225	3.290154000000097	3.6896519999997692
0.03268022977324067	5.04854368932039	trials	High-rate	23	correct	True	2.7718219999996947	2.8569879999998955	3.8569879999998955	3.953817000000039	4.308982999999775	4.589647999999579
0.032680229773662674	6.019417475728157	trials	High-rate	25	correct	True	3.2723209999999963	3.370988000000361	4.370988000000361	4.379983000000007	5.150814000000246	5.561479000000283
0.0328472297735148	5.857605177993529	trials	High-rate	24	incorrect	True	1.6061609999998472	1.652493999999948	2.652493999999948	2.673323000000324	3.0764879999998955	3.434820000000298
0.03334622977347822	5.33980582524272	trials	Low-rate	12	no decision	False						
0.033514229773503344	2.9773462783171527	trials	Low-rate	11	correct	True	0.693664000000339	0.7574970000002067	1.7574970000002068	1.7829930000000167	2.1509920000000857	2.5354899999999905
0.03368122977349553	3.5275080906148872	trials	Low-rate	6	correct	True	1.0128289999999105	1.06599599999981	2.06599599999981	2.1488249999997207	2.6923229999998584	3.071988000000361
0.03434622977347821	12.297734627831717	trials	High-rate	26	no decision	False						
0.03434622977347821	2.912621359223301	trials	Low-rate	12	correct	True	0.4608320000004023	0.5609980000001379	1.5609980000001378	1.6734930000002497	2.0799910000003874	2.4726570000005887
0.03501322977345403	5.307443365695794	trials	Low-rate	12	incorrect	True	0.8721620000000112	0.8924950000001117	1.8924950000001117	2.000657000000123	2.5194879999998956	2.8796539999996313
0.03534622977347821	2.1682847896440136	trials	High-rate	25	no go-tone lick (-4)	False	0.4371650000000373	0.46066500000003724	1.4606650000000372			
0.035514229773363284	5.63106796116505	trials	Low-rate	8	no decision	False						
0.03568022977344076	3.915857605177994	trials	Low-rate	8	correct	True	1.3754939999999478	1.5121589999999852	2.512158999999985	2.64432200000016	3.0534870000001972	3.452152000000235
0.03568222977351392	3.2686084142394822	trials	Low-rate	9	correct	True	0.6516659999999683	0.7818319999999367	1.7818319999999366	1.92766100000008	2.436491999999853	2.8179899999999907
0.035847229773631216	2.0711974110032365	trials	High-rate	26	no go-tone lick (-1)	False	1.0313289999999107	1.093663000000175	1.6233270000000484			
0.0358472297737549	5.436893203883495	trials	High-rate	17	incorrect	True	1.2951609999998472	1.3053330000001007	2.3053330000001004	2.3664900000002236	2.6483219999996943	3.0104880000003615
0.036014229773090434	6.343042071197413	trials	High-rate	21	incorrect	True	2.0374929999997837	2.1316589999995195	3.1316589999995195	3.2388269999995827	3.6261529999994675	3.914151999999769
0.0360142297734033	4.951456310679612	trials	Low-rate	12	incorrect	True	0.5148310000002384	0.615664000000339	1.615664000000339	1.7306600000006147	2.1224910000003874	2.537990000000689
0.03634722977336018	4.368932038834952	trials	Low-rate	11	correct	True	2.126491999999853	2.151157999999821	3.151157999999821	3.202653999999864	3.5858189999999013	3.9283179999999702
0.036514229773401484	3.624595469255664	trials	Low-rate	8	correct	True	1.2649939999999478	1.3523279999999795	2.3523279999999795	2.4154909999999217	2.8383219999999274	3.1874879999998957
0.036680229773644484	3.8511326860841426	trials	Low-rate	6	correct	True	1.3814950000001118	1.4899940000001808	2.4899940000001806	2.556657000000123	3.106320000000298	3.3954870000001973
0.03701422977346333	5.501618122977348	trials	Low-rate	10	correct	True	3.0144879999998957	3.087486999999965	4.087486999999965	4.1841499999999066	4.702981000000145	5.047480000000214
0.03718122977328089	3.2686084142394827	trials	High-rate	16	correct	True	0.9043299999996088	1.002996999999974	2.002996999999974	2.0884930000002497	2.518158999999985	2.807155999999959
0.037348229773473164	2.4919093851132685	trials	High-rate	26	no go-tone lick (-4)	False	0.4369999999997672	0.7759989999998361	1.775998999999836			
0.03768022977342621	2.588996763754046	trials	Low-rate	10	no go-tone lick (-4)	False	0.717496999999974	0.8466629999999422	1.8466629999999422			
0.03801422977370161	3.009708737864078	trials	Low-rate	10	correct	True	0.6286650000000372	0.7309969999999739	1.730996999999974	1.798660000000149	2.2096629999997095	2.5743229999998585
0.038347229773362	2.815533980582525	trials	High-rate	24	correct	True	0.46066500000003724	0.48833199999993665	1.4883319999999367	1.5829939999999478	2.0001589999995195	2.385824000000022
0.03918022977344803	6.7637540453074445	trials	Low-rate	12	correct	True	4.216316000000108	4.336481999999844	5.336481999999844	5.4599780000001195	5.969141999999993	6.323640999999829
0.039346229773478215	14.724919093851135	trials	High-rate	19	no go-tone lick (-4)	False	0.4366649999998044	13.00261499999999	14.00261499999999			
0.039346229773478215	2.362459546925567	trials	Low-rate	8	no go-tone lick (-4)	False	0.46116500000003724	0.6531639999998733	1.6531639999998733			
0.040346229773478216	2.2653721682847903	trials	High-rate	27	no go-tone lick (-4)	False	0.4608319999999367	0.5513300000000745	1.5513300000000745			
0.040679229773236826	3.786407766990292	trials	High-rate	26	correct	True	1.4936599999996834	1.535827999999281	2.535827999999281	2.6408219999996945	3.0609869999997317	3.343152999999467
0.04068122977312446	3.398058252427185	trials	High-rate	20	correct	True	0.9393300000000745	1.0241630000001751	2.024163000000175	2.1698229999998584	2.541657000000123	2.945155000000261
0.04101522977329073	3.6569579288025893	trials	Low-rate	8	correct	True	1.099496999999974	1.2176629999997095	2.2176629999997095	2.350158999999985	2.7438240000000222	3.233320999999996
0.04117922977339326	4.207119741100325	trials	High-rate	26	correct	True	1.5863270000000484	1.6784930000000167	2.678493000000017	2.8096550000000278	3.343152999999933	3.7463179999999703
0.0411812297730808	5.85760517799353	trials	High-rate	24	correct	True	3.2673199999998324	3.3654859999995677	4.365485999999801	4.369150999999838	5.015313999999547	5.416644999999786
