onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.02934622977384201	3.9482200647249197	trials	Low-rate	7	correct	True	0.5368320000004023	1.5554960000002758	2.5554960000002755	2.6069890000000595	3.147987999999896	3.513986000000499
0.03034522977350347	11.03559870550162	trials	High-rate	22	correct	True	0.5616630000001751	7.048805000000168	8.048805000000169	8.132301000000444	10.206125000000466	10.564124000000302
0.03034522977350347	4.3042071197411005	trials	Low-rate	6	correct	True	0.536996999999974	1.6809930000002495	2.6809930000002495	2.7864879999998955	3.417985000000335	3.867151000000071
0.03034622977338726	25.598705501618127	trials	High-rate	26	incorrect	True	0.5368309999997728	21.063748999999834	22.063748999999834	22.146745000000113	22.75840799999982	23.15574099999992
0.03034622977338726	8.187702265372168	trials	Low-rate	6	incorrect	True	0.5366629999999423	0.6716639999998734	1.6716639999998733	1.695991999999853	2.4963230000000913	4.75831399999978
0.030346229773842007	6.343042071197412	trials	Low-rate	7	correct	True	0.5361660000006668	3.7611530000003985	4.761153000000399	4.789149000000209	5.513646000000648	5.894145000000484
0.031344229773164936	8.446601941747575	trials	Low-rate	6	correct	True	0.5611639999998733	6.161308999999892	7.161308999999892	7.150137999999803	7.66013599999994	8.016300999999512
0.03134522977350347	3.3009708737864085	trials	Low-rate	7	correct	True	0.5373310000000056	1.0806669999998995	2.0806669999998992	2.1141579999998212	2.355657000000123	2.8606549999997952
0.03134622977338726	12.265372168284792	trials	Low-rate	6	incorrect	True	0.5614979999996722	5.802310999999754	6.802310999999754	6.886143999999389	9.461961999999826	9.821961999999825
0.03134622977338726	6.79611650485437	trials	High-rate	22	correct	True	0.5374979999996722	1.06349599999981	2.06349599999981	2.0543259999998846	4.578982000000309	6.3436409999998284
0.03134722977327105	4.433656957928804	trials	Low-rate	9	correct	True	0.560998999999836	2.2366589999995194	3.2366589999995194	3.2571549999997953	3.639652999999933	4.009152000000235
0.03234522977350347	7.993527508090616	trials	High-rate	26	no first commit	False	0.5366639999998734	3.5808189999996682	4.580818999999669	4.56298099999968		
0.03234522977350347	5.210355987055017	trials	High-rate	23	correct	True	0.5374969999999739	1.28966100000008	2.28966100000008	2.364657000000123	4.3911489999999755	4.752647000000113
0.03234622977338726	8.25242718446602	trials	Low-rate	7	incorrect	True	0.536831999999471	2.2753249999997207	3.2753249999997207	3.2699869999997317	5.477811999999918	5.851641999999993
0.03234622977338726	3.495145631067962	trials	Low-rate	7	correct	True	0.5369980000001379	1.0684960000002757	2.068496000000276	2.065325000000186	2.6844900000002236	3.084654000000097
0.033181229773462786	9.805825242718448	trials	High-rate	20	no first commit	False	0.5613300000000745	5.388478000000119	6.388478000000119	6.37847399999993		
0.033345229773503474	5.825242718446603	trials	High-rate	27	correct	True	0.5368310000000056	2.663655999999959	3.663655999999959	3.689818000000203	5.026980000000214	5.3684780000001195
0.033345229773503474	5.501618122977348	trials	High-rate	24	incorrect	True	0.5366639999998734	0.9013289999999106	1.9013289999999106	2.0599910000003874	2.7048219999996945	3.091320999999996
0.03334622977338726	17.734627831715212	trials	Low-rate	9	incorrect	True	0.536831999999471	11.276455000000075	12.276455000000075	12.281784999999683	14.960606999999843	15.310771999999416
0.03334622977338726	9.805825242718448	trials	High-rate	27	no center lick	False	0.5368319999999367					
0.03334622977338726	8.673139158576054	trials	Low-rate	7	correct	True	0.5606629999997095	6.567639999999665	7.567639999999665	7.617969000000041	7.919967999999877	8.219634000000077
0.03334622977338726	6.116504854368934	trials	High-rate	27	incorrect	True	0.5366639999998734	1.6978269999998157	2.6978269999998155	2.663654999999795	3.2153209999997636	3.6926529999997
0.03334622977338726	5.533980582524274	trials	High-rate	27	correct	True	0.536831999999471	1.0381629999997095	2.0381629999997095	2.1238249999997207	4.719647999999579	5.082312999999616
0.03334622977384201	5.016181229773464	trials	High-rate	27	correct	True	0.536997999999905	0.8794970000002068	1.8794970000002067	1.8699930000002496	4.18465000000014	4.5533149999999445
0.03334722977327105	5.8899676375404555	trials	High-rate	25	correct	True	0.5371689999992959	1.548494999999646	2.548494999999646	2.6186579999998214	5.012147999999579	5.412479999999982
0.033347229773498424	3.9158576051779943	trials	High-rate	27	correct	True	0.5369989999998361	0.6834990000000689	1.683499000000069	1.7951639999998734	3.1244890000000596	3.469153999999864
0.03434622977338726	10.906148867313918	trials	High-rate	17	no decision	False						
0.035345229773503475	13.07443365695793	trials	High-rate	26	no first commit	False	0.5606639999998734	8.672297999999952	9.672297999999952	9.648459999999497		
0.035345229773503475	6.893203883495146	trials	High-rate	26	no first commit	False	0.53649599999981	2.4253239999995566	3.4253239999995566	3.465985999999568		
0.035345229773503475	5.566343042071199	trials	High-rate	24	incorrect	True	0.537164000000339	0.9761630000001751	1.976163000000175	2.0698250000001863	2.591823000000324	3.146487000000663
0.035345229773503475	3.5275080906148877	trials	Low-rate	7	correct	True	0.5364980000001378	1.1408290000001435	2.1408290000001435	2.2499910000001546	2.735487999999896	3.0919880000001285
0.035346229773387264	8.70550161812298	trials	Low-rate	11	correct	True	0.5608310000002384	6.1446420000004585	7.1446420000004585	7.123472000000067	7.895968000000343	8.268634000000079
0.035346229773387264	6.79611650485437	trials	High-rate	26	incorrect	True	0.5611650000000372	2.01099199999962	3.01099199999962	3.0561550000002606	3.85448499999987	4.365315999999642
0.035346229773387264	4.692556634304207	trials	High-rate	26	incorrect	True	0.5371650000000373	0.7556640000001061	1.7556640000001063	1.9923260000001173	2.4468229999998585	2.9088229999998583
0.036346229773387265	4.724919093851135	trials	High-rate	23	correct	True	0.5366650000000373	0.6876639999998734	1.6876639999998733	1.752660000000149	3.919151000000071	4.274816000000108
0.036346229773387265	4.498381877022655	trials	Low-rate	9	correct	True	0.5371639999998733	1.865660000000149	2.865660000000149	2.9614890000000598	3.708819000000134	4.0719850000003355
0.036346229773387265	3.592233009708738	trials	High-rate	25	correct	True	0.5369980000001379	0.712496999999974	1.712496999999974	1.7948270000000484	2.7924880000001284	3.132654000000097
0.03734522977350348	7.055016181229775	trials	Low-rate	6	incorrect	True	0.5363300000000745	1.0576619999995456	2.0576619999995454	2.069657999999821	4.209482999999542	4.608980999999679
0.038346229773387266	3.1067961165048548	trials	Low-rate	7	correct	True	0.5614979999996722	0.5973309999997728	1.5973309999997727	1.6471599999996833	2.254324000000022	2.6506559999994934
0.03918122977346279	3.9482200647249197	trials	Low-rate	6	no decision	False						
0.04034522977350347	16.27831715210356	trials	High-rate	26	incorrect	True	0.5609990000003018	11.499787000000477	12.499787000000477	12.556116000000387	13.560279000000563	13.855778000000399
0.04034622977338726	5.728155339805826	trials	High-rate	26	incorrect	True	0.5371649999995716	1.2136619999995455	2.2136619999995455	2.3013240000000224	2.8123219999996945	3.3181539999996312
