onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.024340229773175036	2.84789644012945	trials	Low-rate	6	correct	True	0.5371589999995194	0.6846579999998211	1.6846579999998212	1.7021539999996311	1.9678199999998323	2.3986499999999067
0.024345229773503473	6.019417475728156	trials	Low-rate	7	correct	True	0.5608349999999628	4.098816999999806	5.098816999999806	5.003145999999717	5.281478999999817	5.571643999999854
0.02434622977338726	3.5275080906148872	trials	Low-rate	8	correct	True	0.5614989999998361	1.13799599999981	2.13799599999981	2.0626589999995195	2.575156999999657	3.0398219999996945
0.02434622977338726	3.43042071197411	trials	High-rate	25	correct	True	0.5369979999996721	0.8088299999996088	1.808829999999609	1.740825999999419	2.567989999999758	2.9728219999996943
0.02434622977338726	2.783171521035599	trials	Low-rate	6	correct	True	0.5604980000001378	0.765996999999974	1.7659969999999738	1.679160000000149	2.024158000000287	2.3169910000003875
0.024348229773154838	4.433656957928804	trials	Low-rate	6	incorrect	True	0.5604979999996722	0.7546639999994077	1.7546639999994076	1.6699939999999478	2.7101559999994933	3.099320999999531
0.02484522977343799	7.766990291262138	trials	High-rate	25	incorrect	True	2.8469869999997317	2.8949870000001976	3.8949870000001976	3.901149999999907	4.192648000000045	4.50248099999968
0.024846229773576436	3.4304207119741106	trials	High-rate	26	correct	True	0.615665000000503	0.6379980000001378	1.6379980000001377	1.5618270000000485	2.6204900000002236	2.97132200000016
0.025013229773326696	4.077669902912622	trials	High-rate	26	correct	True	1.02699599999981	1.310494999999646	2.310494999999646	2.2533249999997205	3.228653999999631	3.6053179999999703
0.02518022977364448	2.9773462783171527	trials	Low-rate	6	correct	True	0.9166630000001751	0.9863300000000745	1.9863300000000745	1.8818259999998845	2.177658000000287	2.4943229999998584
0.025345229773503473	4.660194174757283	trials	Low-rate	6	correct	True	0.5604969999999739	0.79449599999981	1.79449599999981	1.7074920000000857	3.1074870000001975	4.197816000000108
0.025346229773387262	5.145631067961167	trials	High-rate	26	incorrect	True	0.5609980000001379	0.8418300000005402	1.84183000000054	1.7628270000000483	2.0414920000005514	2.3484910000003874
0.025346229773387262	3.0420711974110035	trials	Low-rate	7	correct	True	0.5368319999999367	0.6798310000000056	1.6798310000000056	1.5616610000000801	2.0888259999998846	2.5904899999999906
0.02567822977350947	3.754045307443366	trials	High-rate	26	correct	True	0.882	1.0791609999998473	2.0791609999998473	2.05998900000006	2.999152999999933	3.3054850000003353
0.025680229773684497	3.9158576051779943	trials	High-rate	25	correct	True	0.8708299999996089	1.1209950000001117	2.1209950000001117	2.057325000000186	3.0326540000000968	3.441824000000022
0.025847229773616656	6.925566343042072	trials	High-rate	26	incorrect	True	2.5328229999998584	2.769655999999959	3.769655999999959	3.7841509999996052	4.201983000000007	4.506148999999743
0.026179229773164062	5.63106796116505	trials	High-rate	24	correct	True	1.8196579999998213	1.9394920000000857	2.9394920000000857	2.923320999999996	4.799814000000246	5.158311999999918
0.026345229773503474	5.792880258899677	trials	Low-rate	6	incorrect	True	0.56099599999981	0.8103299999996089	1.8103299999996088	1.700660000000149	2.9939879999998955	3.3543179999999704
0.026345229773503474	2.8802588996763756	trials	Low-rate	6	correct	True	0.5366639999998734	0.6323299999998416	1.6323299999998417	1.5179939999999479	2.048990999999922	2.3999899999999905
0.026345229773503474	2.8802588996763756	trials	Low-rate	7	correct	True	0.5608310000002384	0.9389960000002757	1.9389960000002757	1.8259970000004395	2.1393250000001864	2.428657000000123
0.026346229773387263	4.660194174757282	trials	High-rate	27	incorrect	True	0.5606639999998734	0.726496999999974	1.726496999999974	1.6223270000000485	1.9133259999998846	2.205657999999821
0.02634622977384201	5.63106796116505	trials	High-rate	25	correct	True	0.5608300000005402	0.8948290000003762	1.8948290000003762	1.8536590000004507	4.233149000000209	5.162979000000283
0.02634622977384201	3.5275080906148872	trials	High-rate	27	correct	True	0.5614980000001378	0.9083300000000745	1.9083300000000745	1.806660000000149	2.775655999999959	3.0579879999998956
0.026347229773649398	5.760517799352752	trials	Low-rate	7	incorrect	True	0.7718300000000745	1.0613289999999105	2.0613289999999105	1.9443249999997205	2.9093219999996944	3.3199869999997316
0.026351229773260952	4.045307443365696	trials	Low-rate	6	correct	True	0.5609980000001379	1.822660000000149	2.822660000000149	2.7334890000000596	3.2874870000001972	3.570319000000134
0.026513229773470395	3.7216828478964405	trials	High-rate	25	correct	True	0.9856629999999422	1.0283290000001435	2.0283290000001433	1.9104920000000858	2.8449890000000595	3.2414870000001974
0.027014229773315985	4.8543689320388355	trials	Low-rate	7	correct	True	2.596155999999959	2.6683229999998583	3.6683229999998583	3.5809860000000335	4.021317000000039	4.398982999999775
0.027181229773422768	3.559870550161813	trials	High-rate	27	no decision	False						
0.02734622977338726	5.92233009708738	trials	High-rate	27	incorrect	True	0.5609980000001379	0.9054970000004395	1.9054970000004396	1.8969929999997839	2.187824000000022	2.4929900000002236
0.02734622977338726	3.818770226537217	trials	Low-rate	6	correct	True	0.5613310000002384	1.8984930000002496	2.89849300000025	2.81032200000016	3.0758209999999964	3.3564870000001976
0.027680229773327975	3.818770226537217	trials	Low-rate	6	correct	True	1.6219939999999478	1.722993999999948	2.722993999999948	2.622657000000123	3.0601549999997952	3.3448209999999965
0.028345229773503473	2.84789644012945	trials	Low-rate	6	correct	True	0.5363310000000056	0.67899599999981	1.67899599999981	1.6071599999999162	2.0133249999999534	2.38615699999989
0.02834622977338726	5.9223300970873805	trials	High-rate	27	correct	True	0.5604980000001378	3.1469879999998955	4.1469879999998955	4.051817000000272	5.113645999999717	5.483977999999653
0.02834622977338726	5.177993527508092	trials	High-rate	24	no first commit	False	0.5611649999995716	0.7866639999998734	1.7866639999998732	1.749492999999784		
0.02834622977338726	3.3656957928802593	trials	High-rate	27	correct	True	0.5608310000002384	0.6594969999999739	1.659496999999974	1.5831600000001491	2.513155999999959	2.894655000000261
0.028845229773339764	5.177993527508092	trials	High-rate	27	incorrect	True	1.3163279999997466	1.4986609999998473	2.4986609999998475	2.486654999999795	2.7708219999996944	3.083986999999732
0.029177229773501987	6.634304207119743	trials	High-rate	26	incorrect	True	2.189155999999959	2.262488999999594	3.262488999999594	3.250651999999769	3.8554819999998435	4.22731399999978
0.029179229773427816	4.045307443365696	trials	High-rate	27	correct	True	1.11599599999981	1.244494999999879	2.244494999999879	2.1453249999999535	3.196153999999864	3.5583189999999014
0.029345229773503474	5.40453074433657	trials	Low-rate	9	incorrect	True	0.5378310000002384	0.7691690000002273	1.7691690000002271	1.6834930000002495	2.6914890000000598	2.976154999999795
0.029346229773387262	4.0129449838187705	trials	High-rate	27	correct	True	0.5611639999994077	0.8181629999997094	1.8181629999997093	1.7166599999996834	3.167319999999367	3.5463189999996683
0.029346229773387262	3.592233009708738	trials	High-rate	26	correct	True	0.5611650000000372	0.784996999999974	1.784996999999974	1.6778270000000484	2.7661560000004246	3.1386540000000966
0.029346229773387262	3.009708737864078	trials	High-rate	26	correct	True	0.5608309999997727	0.5899980000001378	1.589998000000138	1.5189939999999478	2.265657999999821	2.551657000000123
0.02967922977351331	5.760517799352752	trials	High-rate	26	incorrect	True	1.6914929999997839	1.728160000000149	2.728160000000149	2.7026549999997953	3.0379879999998955	3.3338199999998324
0.029683229773459555	6.860841423948221	trials	High-rate	27	incorrect	True	1.918492999999784	2.112320999999996	3.112320999999996	3.05648499999987	3.3811509999996052	3.704316000000108
0.030013229773206643	3.7540453074433664	trials	High-rate	27	correct	True	0.8349969999995083	1.0189959999993443	2.0189959999993445	1.9369919999996201	2.950987999999896	3.2983199999998325
0.03018122977333182	4.983818770226538	trials	Low-rate	7	correct	True	2.3263250000001863	2.574490999999922	3.574490999999922	3.5373199999998324	4.171151000000071	4.5351499999999065
0.03034522977350347	3.4304207119741106	trials	High-rate	26	correct	True	0.5373310000000056	0.5558310000002384	1.5558310000002384	1.4614940000001806	2.584655999999959	2.9639879999998957
0.03034522977350347	3.074433656957929	trials	Low-rate	6	correct	True	0.5371639999998733	1.1184950000001117	2.1184950000001117	2.0063250000001864	2.3174900000002236	2.6083229999998583
0.03034622977338726	4.724919093851134	trials	High-rate	27	incorrect	True	0.5369980000001379	0.7444969999999739	1.744496999999974	1.6416599999999162	1.9021609999998472	2.2973239999997896
0.03034622977338726	3.1067961165048548	trials	Low-rate	9	correct	True	0.536664000000339	0.7593300000005402	1.75933000000054	1.6774930000002497	2.2994910000003874	2.6484890000000596
0.03034622977338726	2.84789644012945	trials	Low-rate	6	correct	True	0.536832999999635	0.6568319999994711	1.656831999999471	1.5463279999997466	1.87899199999962	2.402990999999922
0.0303472297734675	4.498381877022655	trials	Low-rate	8	correct	True	2.2141580000002867	2.496657000000123	3.496657000000123	3.4599870000001975	3.7246520000002348	4.01731799999997
0.030512229773248276	3.5598705501618126	trials	High-rate	27	correct	True	0.8043310000000056	0.871	1.871	1.7606599999999162	2.002824000000022	3.0964879999998955
0.03134422977361968	17.76699029126214	trials	Low-rate	7	no center lick	False	0.5604970000004396					
0.03134522977350347	8.058252427184467	trials	Low-rate	7	correct	True	0.5603310000002384	5.979476000000257	6.979476000000257	6.856305000000633	7.16230400000047	7.593303000000305
0.03134522977350347	3.5275080906148877	trials	High-rate	26	correct	True	0.5369980000001379	0.7826629999999423	1.7826629999999422	1.6759930000000167	2.683321999999927	3.0539869999999647
0.03134622977338726	5.080906148867315	trials	High-rate	26	no decision	False						
0.03134622977338726	3.7540453074433664	trials	High-rate	27	correct	True	0.5613299999996089	0.6259969999999739	1.625996999999974	1.5493269999995827	2.945153999999631	3.3149859999995677
0.03134622977338726	3.2362459546925573	trials	High-rate	27	correct	True	0.5606650000000373	0.7428309999997728	1.7428309999997729	1.6564920000000858	2.3489909999999217	2.784655999999959
0.03134622977338726	2.84789644012945	trials	Low-rate	6	correct	True	0.5606639999994076	0.5751639999998733	1.5751639999998734	1.5086609999998473	1.9793249999997207	2.383656999999657
0.03134622977384201	4.142394822006474	trials	High-rate	24	correct	True	0.5364980000001378	0.8388290000003763	1.8388290000003762	1.8003259999998844	3.2739920000005514	3.677484000000171
0.03184622977356552	4.110032362459548	trials	High-rate	26	correct	True	1.3071620000000113	1.3314949999996462	2.331494999999646	2.2358249999997204	3.256154000000097	3.635152999999933
0.032012229773643	3.6245954692556634	trials	Low-rate	7	correct	True	1.032663000000175	1.3263270000000484	2.3263270000000484	2.2483250000001864	2.8164879999998957	3.182154000000097
0.03217922977350968	4.2718446601941755	trials	Low-rate	6	correct	True	1.872660000000149	2.2391579999998212	3.2391579999998212	3.212654000000097	3.484152999999933	3.7864849999998698
0.03234522977350347	4.789644012944985	trials	High-rate	24	incorrect	True	0.5368309999997728	0.8371619999995455	1.8371619999995454	1.745492999999784	2.0153240000000223	2.3723240000000225
0.03234522977350347	4.077669902912622	trials	High-rate	27	incorrect	True	0.5376639999998734	0.5979969999999739	1.597996999999974	1.4948270000000485	1.7669930000000167	2.174158000000054
0.03234522977350347	3.7216828478964405	trials	High-rate	27	correct	True	0.561164000000339	0.9928290000003762	1.9928290000003763	1.877160000000149	2.8839880000003615	3.2509870000006633
0.03234522977350347	3.009708737864078	trials	Low-rate	7	correct	True	0.5609980000001379	0.8369960000002756	1.8369960000002756	1.7118270000000484	2.2638240000000223	2.5478229999998585
